Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15,Feature 16,Feature 17,Feature 18,Feature 19,Feature 20,Feature 21,Feature 22,Feature 23,Feature 24,Feature 25,Feature 26,Feature 27,Feature 28,Feature 29,Feature 30,Feature 31,Feature 32,Feature 33,Feature 34,Feature 35,Feature 36,Feature 37,Feature 38,Feature 39,Feature 40,Feature 41,Feature 42,Feature 43,Feature 44,Feature 45,Feature 46,Feature 47,Feature 48,Feature 49
-1.1494741735889398,-0.5070242715532106,-1.2907269072126297,0.09371155615632949,0.6233533704130045,-0.5633297260262178,0.13835679182566543,-1.3979673296652069,-2.225319970328693,2.505858659631755,1.0741229924004705,0.3297838844429428,-0.18076311497393568,1.3672618879026468,0.16400677924035284,-0.0010558223377399518,1.3900403413765714,-0.9878291529470503,0.2004551802766324,0.188585070678092,-0.7132730860880887,0.5971032699437846,2.167859023012515,0.7722556528015985,0.1169279623023169,0.2769827104272172,1.3247294962763887,1.1088481524228861,0.07257278398083568,1.1244949178957584,1.658104754112458,0.43826225570625493,0.3858199562930265,0.3408141711764579,-0.018315778265223754,0.5090163441468414,1.923188867130436,-0.28938667224496073,0.26904150094427476,0.6322698692648528,-0.6308164270402717,1.016441848056518,-2.1850672233295967,0.7456541884690396,-0.3013575219449995,-0.5177550654480786,-0.3986235696434275,-1.134060570365381,0.07764794801489214,-0.8843883332620974
-0.5090342985538969,0.8920703763168927,-1.0295483576858344,0.031844843903803426,0.5608330244151514,-0.10814774671475551,-0.09629628095550878,-0.7696995193279128,-0.8674705323580365,0.0012235466035590717,-1.1512937929289655,-0.8960359403918048,0.24185494747088127,-0.7171022788470062,-0.055948312082481466,-2.409804478639563,0.9855840240088263,0.8345209694279624,-0.04742292010627578,0.3935224623553568,0.3176712057316722,0.7402311514683363,0.29487492519779585,-0.1711976958132561,-0.4616146711924508,1.2847746419925405,1.5917906896748306,-0.8666725737549957,0.0017433076298668754,-1.1195426822833634,0.13293319214944943,0.23772170101100748,-0.14703409833026643,0.1271425742227028,0.4204000853569321,0.7848026339855403,-0.0712487676720766,0.8457877464735736,-0.6213559784272629,0.9873372695709189,-0.48700058589060224,1.2201792403698462,-0.6110771658596161,1.2268421076391158,-0.33033632477440783,0.3297470139023101,0.21759076457605295,0.9151438133185712,-0.2837967733160464,-0.776713356846961
-0.9072826609111654,0.2967238718324354,0.3720132184711496,-1.362926944153211,-0.4290701078472783,0.1555091821903174,0.22840657917778273,1.531722347260731,-1.229133062421277,0.5052666093152294,-2.1696436529484893,-0.8989229137170844,0.7293519412644563,0.6661565500590505,-0.26590128048299977,-1.9854036855791615,-0.23571826702206303,-0.6416634210740981,-1.3236979572347851,0.1934577951302873,1.45389768674592,0.2298027233895409,-0.030604050411649156,-0.07494856932874326,0.22551667152772426,-0.233794252418874,1.2742984490358071,1.0631309983756223,-0.6342600545612898,-0.003974530141107458,-1.1616257423473493,-0.07399640503201455,-0.2732404914350676,0.15639928050042223,-0.29639384127802315,2.401221987223615,-1.3453324147928925,-0.6278781199280441,-0.0959911146834255,0.442316325587463,0.5076844770914694,-1.0532938590563639,-0.1294381190812114,0.7807232632091333,1.4928904285114706,1.5961549498100511,0.6295037281880592,1.1294683026816021,-1.3412650188619462,0.6394958248215185
0.30689887992656184,0.5991403607853083,-0.06008754043025692,-0.47029257739379454,-0.7217965627222342,-2.4168335463253587,0.4194441878091169,0.33044952188413573,-0.3474894284854952,-0.877748264140551,-0.14292463855192283,-0.05520104542382967,0.011591115087426869,-2.6367558105100573,0.8487321888673869,-0.9701748215766938,1.1492272691166316,0.2551026998751825,1.43328700373903,3.690020779377825,-0.45815050471387636,0.9255829119345871,-1.8329226280640742,-2.3079462999246423,0.48009597894204,-0.8331723726315948,1.6633648605893503,-0.10313821739320246,0.09362647434859055,0.3544727489800661,0.0863259598351953,-0.27995999467323274,0.0994301359849012,1.1076869179486601,-1.7356912728552725,0.6236559814294946,-0.007432044629555605,-0.4442020233302959,0.9054745363081336,0.4882909213007505,-0.03065261175874916,0.5912678908615348,-0.49204018746044426,-0.0004513169623696514,-1.2629014825655294,-1.3734321355079173,1.299338097063306,0.5042876694920686,-0.0013961958200753486,1.5522948440497684
-1.1478830650835372,-0.19640402778439803,0.040537591919990935,-0.13138871586941958,-0.45239787578077767,0.4099780122859209,-0.07814833187490972,-1.0068489794000415,-0.04374994185794247,0.5671872523369819,0.21537424081516698,0.017624189527397003,0.09319833322771466,0.8457207143120751,-8.863903075247729e-06,0.028060056323665646,-1.520184717012838,0.37300593600485765,0.00023512553463719016,2.4540521871591663,-0.002447904727451607,-0.9827498733377465,-0.04503492472474298,-0.1414130674271408,0.2856324363738188,-0.2708798293902209,0.6809785661351125,0.001912445247509903,-0.2640139370578763,-1.187773876132014,-1.0743695290002615,0.299921950135311,-1.3355135446666693,0.3030402903487464,-0.18190885280040406,1.1854956956575258,0.22312125956303314,-0.39141782945112225,-0.2912924489442112,-0.5308700875839006,-0.8561640611448498,0.8128486055723346,0.08920539389132692,-0.35745465970925316,-1.2291283446881196,-0.005153726599390715,-0.857582312737323,1.3571887858631204,-0.4521917061065715,-1.1725922504544724
-1.0783263849182725,-0.29506017784575084,1.5670909569349345,1.1409538440917861,-1.2518560132328078,0.25852618211158807,-0.09761527319161065,-1.5180489597350872,0.4121367401111162,0.4852335233209319,-0.3202886992098198,0.10121866237955565,0.14651375194730132,0.27001217662690224,-0.6655793394798885,1.260670920840008,1.12258601556642,0.18797156194719392,0.13552314118667225,0.001587216019607362,-0.9423807739696927,0.9958942403977373,-0.04182630367919402,-0.9696722747421829,0.14631598493480635,-0.08479159327456848,-1.152337321985794,0.05504867935975703,0.43821756998717987,3.2063856668895045,-1.2604019838353466,-0.08521843978808365,-0.5837031324942398,0.8343582654607905,-2.0217745592371306,0.10491677325747242,-0.9668756093152922,-0.9987735827955735,0.9112189179344053,-0.292349415414135,-0.2095924402487739,1.1835552922522046,-0.4594539551987669,-0.07457016823675154,0.19550099378069888,-0.98918478132509,0.0012004850603090007,-0.04471832218807003,0.14603374304756303,-0.7841901907271986
1.0884470389744034,0.02699231410495942,-0.5626702717201895,-0.9422864092208895,-0.7279806165945569,4.054568897340346,-0.28421259135547433,-0.7817310152906705,-1.8110236790947978,1.01288674836292,-2.0143482333068734,0.23688145630137722,-0.7548151903724748,0.059336583960943885,0.06587370268725556,-0.05213768456125902,-1.5145446856962927,0.19825917297280385,-0.029533029826783935,-0.6632782557236191,0.032055208119985856,-1.1341135592587968,-0.05296870469643946,0.12716980786960186,-0.4438528325380192,0.1005077273494157,0.7954009524010615,-0.429481192004743,0.16633441685352332,-0.1779002196061348,0.5584246381151577,0.16064505311729785,0.031068629688734938,1.482248936571396,0.0031614119192874255,-1.5157878078033784,0.40123115993493985,0.7965037906838338,-1.6422460493879636,0.22562432068823748,-0.02669025933929252,0.22548270337121862,-0.6786179199940031,-1.7968979949618091,0.377051326867418,-2.2802738243211564,-0.007676794999688084,1.3392180949921837,-0.9651443676171461,0.6500369504231849
0.38915324364082743,-0.2734467136620671,-2.5184305176736177,-0.0025297016504270773,-1.1131221760612233,-0.7434963915095274,-0.4590133021944999,-1.3781461967022584,0.29674486710769105,2.0381585776701,0.6754625196630218,-0.22556368334479027,1.2176084542653067,-0.15286443235604283,-0.2753765767466194,0.36498411852083273,0.9658815250524427,0.005052683740540983,0.4598065306875724,0.05365344129039566,0.08601605499676956,1.165447744670031,-0.13861531859924983,-0.0889738339234615,-0.14187601299834,-1.5716730665187382,1.4733061834825287,-0.08004522474276755,0.022623664618236797,0.2364956683145931,-1.2161835212885814,0.7562714661668783,-0.4362699006853339,-0.7004569711143244,0.6515428037971254,1.1902946902617242,1.39859317758282,1.2833512665807094,0.7415921092620725,-0.5169804877120048,1.4154423620160628,1.260265935504248,-0.11591519798545317,-1.2996876578641863,1.761705963226352,-0.016601500946838918,0.7356497324493972,-1.148978517125229,-1.4426994596719185,-1.2087463898074025
1.0251946927395832,-0.31062174436577383,-0.21676717525657915,0.3971524705708668,0.5566684080373236,-0.3592327955731699,-2.75461111654485,-1.4902157173057138,0.1131755000438719,0.4206578742664917,0.007129783484054965,-0.11412767300717482,0.9096024821160482,0.20159550300870147,0.2592506443261993,-0.33825736872705564,0.8987480934035037,-0.9192775590199579,0.00028690970653903937,-0.38382272759431035,0.03773940536422558,-1.0650642081003607,0.018675343013239223,0.1136312819104646,-0.8495700725630938,-1.0840466573883705,0.6932098748534808,-0.10055745603061235,0.35417267111967826,-0.09164703664161995,-0.5553592610088839,-2.1508748076800455,2.491587167185389,-0.5314718176189672,1.4946777341039708,2.573405940611374,0.013652759546663073,0.0734657875196264,-0.942628269784673,0.7848624749484255,0.028501961771125996,0.7529492195683829,1.0519464788653252,0.4774535924191379,0.2985677578786942,0.6574990547231698,1.4349218288389725,0.4908093123698581,0.34899563526671173,-2.0700869272189397
0.9608650660653616,-0.5826851857893639,-0.38395701267014626,0.003745077486357162,-0.13520164198540144,-0.1657643072564979,-1.019871731711922,-0.9362528427957727,-0.12952343999647653,-0.5612658416994906,-0.0016204272694204077,-0.08374914408870034,1.089555240709026,2.108866384825112,0.2663377000473209,-1.0186610651999228,1.1928439458550304,-0.2015762909134888,-0.48397071920723417,-0.17470164671865926,0.006090968647752177,1.1244571640351044,-0.458729522304817,1.7234401142461429,2.018751455524965,-0.05373602834119292,1.5954534176294557,2.2371008724577894,0.4614619758488481,-1.0772451014397835,1.3913747520946511,0.36705668338104175,-2.357910464533392,1.8663449136206747,-0.04018311732250846,1.591905336606063,-1.8096799989695704,-1.1467376930939939,-0.9331164318074334,-0.17926325208221788,2.591521280225809,-0.6350763479104589,-0.45289176130305037,-1.394263322445732,0.7833077662534601,-0.006060457894551439,-0.42819903455059827,-0.3119120211933266,-0.002026453229593384,-0.6403749280874906
-0.701971202595007,0.38088527341393275,-0.19894020822497763,0.08790902759954487,1.1077771539632568,1.2471816172617372,-2.906398790851285,-1.0424552413211257,0.0021303161030487784,-0.23653771571560803,-0.005852750248699306,-0.7376206342735356,-0.24457480881733246,-0.2750300337375123,0.0024448675958431863,-0.893515131695599,0.19609886925106934,-0.09275047077008346,0.5839221016059467,-0.03761397628259722,0.7528799295780754,0.8037314707507606,-0.6158440006356776,0.7503473624916676,-0.10474397161363892,-0.5332311861178479,-1.4067216849106001,-0.20308565549904248,0.5881280354380993,-1.8420984552652517,-0.5091947234555837,0.4970895571910546,0.8460763226180106,0.04308204080852095,-0.9675528039834391,-0.9832998565633193,0.8643329570661203,-0.8009580312118266,0.9562972111099386,0.01045786239015717,1.5002643977520527,-1.0978784212703627,0.2518654075675733,0.25627912967325084,-2.3521714453081572,-3.1512529615855414,-0.08039093707494745,-0.45729464139761616,0.11102015052936827,1.4887756437065132
-0.9790384521007709,-1.8023114585659659,-0.7630212675585344,-0.2790721965812696,-0.9492037298322665,-0.11365736857210267,1.8501951183022762,-1.2145164102240409,0.18950942526441336,1.1672770098464478,0.26636916818202355,0.36547242596252844,-0.1395767222098392,2.112404990153965,0.21825346494841025,0.3940356201061504,0.5375562028570404,0.27806394763278297,-0.6125362088487082,-0.5602824757734601,-1.5413394840309191,-0.8946958877358498,-0.39754828374306433,0.08511861262242672,-0.09827609065047578,-0.4557011597043625,0.45999523978782625,0.9781636872026208,2.0807150107362316,-0.21063557357899346,0.7185563606768222,0.6641781901165471,1.1497660248467767,0.024936703977356867,-0.3200522350557111,0.6763124874529978,-0.5411227907104169,0.7710849001144585,1.0224024012722965,0.8574368961712504,-1.9234165735410538,1.20393895227565,1.2087832252126753,-1.9113253874021094,0.11345370122590782,0.13160627426853985,1.145030210999581,0.18415848868059823,0.057644949485678484,-0.22497865598903222
-1.3997070794970699,0.10364613852834252,-0.2595615957965899,-1.151411106945542,-0.8429098624927389,0.012443522784657362,0.8470925388477898,0.6473593577294272,0.03568501039334704,0.7398448764438167,-1.4749062850933785,0.16560127434781344,-1.8287525709762975,-0.6340337912012786,-0.28891865209047823,1.0911476662801944,-0.5049451170022305,-0.07020420183319932,0.009896804007555651,0.11171856734137402,0.4225635659446303,1.2383327904169568,0.6904890231618696,0.3984866794636221,-0.019263164563853796,-0.002818777961241297,0.255356559894497,-0.832341886684663,-0.36117660172514826,-0.07431000968335584,-1.7791798748711058,-0.42632447139441715,0.4144089045951642,0.09136058752319193,0.057030971730967585,-0.3469729857981895,0.4686058981340282,0.6761906959723614,0.8667418854911468,-2.37660950931458,-0.29506658086529935,-1.8473329225459292,0.17140878824371156,-0.3710262969187945,0.8299296048977618,-0.03917889280603273,1.9257102039115808,-0.6468184560169654,0.8130914410221193,-0.6866546957135194
-1.2790377710181502,1.5071872258133685,-1.1773030731410286,0.5319450504037165,-0.8514408632458663,-0.11315910734468623,-3.153261868567434,-0.6765044497229692,0.04517321517423385,1.8417249362533938,0.13712016587250042,3.3106699403601207,-1.4069706882917652,-0.4438477728880166,0.08699386061944392,0.37882877036503027,1.1820392613810358,-0.14591139465011735,1.204178432798641,1.6280896638459066,0.8872781926070147,-0.13238810233105838,1.0070572127133623,-0.6105635872784153,-0.21192310396933206,0.0646235226953333,-0.29445341129440095,-0.14589426018760712,0.0034854802313297475,-0.35886107286688756,-0.12457972939861772,-0.6828099039309272,-0.3421569238193914,-1.055308486838517,-1.172912865711194,1.4116678707300445,2.667521487745258,0.20923327423215848,-1.2831292249514759,-0.19482825763226552,0.051852538448858364,0.5414915659788223,-0.5050142210355429,-0.4941414461501492,0.7877233215455559,-0.32294191513083836,1.4374015033193843,0.8300738570906331,0.0467814098754779,1.5263355419919151
0.43637615446509603,-0.09542647469134691,0.08638300420641841,-2.3376971797088246,1.7264283151512856,-0.6738119245178464,1.3759069623852906,-1.402924148502557,-0.542453117492146,1.2944453920190575,2.4315353758023583,-1.0722449102254195,-0.0029473590406550545,-0.3280432477855654,-3.6958932709004197,-1.1589940564193228,-0.3959065527332047,-1.9181338174360796,0.008554721570432596,0.42030140596422855,0.8217132439041787,1.2867784762814867,0.6186131235064791,-0.46334539423841004,-0.052267606498247306,0.024682478664083532,1.0281208238762434,0.6374746531505578,0.7328492555423282,1.2638776172937591,1.0827624950856254,-0.025003466570314745,0.4686775519269669,0.4107692526016644,-0.6824207148507395,-1.8225136915424334,-0.07926914128420041,1.0131306860022704,1.5870648001596712,0.13476251010896703,0.4865274043238624,-1.1923507971284666,1.3152000049586063,-0.4656226290459782,-0.021684774561281386,0.09838431655133892,-0.056440814825102575,1.168023198170853,0.118782280989584,-0.2823805906061908
-0.38928459708088503,-0.8387689493552818,-0.0003220246538486049,0.011751678057974984,1.400282533527264,0.6989823650680296,0.02480058759675923,0.8090119301645924,4.189499729972378e-07,0.04488037114290455,1.0208098231970817,-1.2130455363313488,0.0033118765224339325,1.2876762530057797,-0.5914598177680873,2.2259157741061855,1.1625873125062738,0.505994291960557,-0.044123520540442905,0.0033666979825830072,-0.0008759175031437102,-1.0063680759918445,-0.15184777739990926,0.009982598235367244,-0.14647486203502574,0.12203121613929636,-1.6671581512523754,-0.10937325257829121,0.006204509609351815,1.1757406136571358,-1.7906818521362724,0.002972089277481184,0.01920575615527819,1.0015289355048551,0.6447676714273731,-1.0583896275547235,-1.956274306437989,-1.0512679363984738,-1.1212168586500475,-0.3249386008161843,0.2859789692162404,1.0318982545293072,-0.15590499338410754,2.359905706130874,-0.05819691553379724,0.6702795289865039,0.3454629363933453,0.7658567410968459,0.6357230429836823,-0.31639135430205384
1.3622359949777978,0.5325811417692867,0.09821439294206084,0.005774607966015252,0.09655868639138225,0.2727805755328577,0.7117867868701078,0.370423635169974,-0.0027647916033272132,-0.016274615642345017,-0.07546407381756437,0.3820445138029678,3.038002555223061,-1.206257615701001,-0.7890525331621038,-0.9326470219147749,0.8036169168884513,-0.041985649323826355,0.5618177077345029,-0.2204812013220658,0.03917827606423146,-1.635613987727571,0.4203286683221653,1.5591668944374775,0.9955564536577937,-0.2675878514097762,-0.9054084815692959,2.4734282079557066,-0.9424634910760835,-0.034715665747255306,-0.7315305497598762,-0.5833613237157474,0.10144709052460343,0.4143305533959079,-1.681302019218061,-1.136966181164536,0.5805246411731486,-0.5827101306783607,0.9399625774703467,0.21050207011234032,-0.19999849163380365,1.4549454825443928,0.011595506022707884,-1.1205307405916525,0.37322740936580284,-0.3237885144359688,0.31497862173423713,0.9090607794957941,-0.3953290281581015,1.2334939852022802
