Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15,Feature 16,Feature 17,Feature 18,Feature 19,Feature 20,Feature 21,Feature 22,Feature 23,Feature 24,Feature 25,Feature 26,Feature 27,Feature 28,Feature 29,Feature 30,Feature 31,Feature 32,Feature 33,Feature 34,Feature 35,Feature 36,Feature 37,Feature 38,Feature 39,Feature 40,Feature 41,Feature 42,Feature 43,Feature 44,Feature 45,Feature 46,Feature 47,Feature 48,Feature 49
-1.241525270106458,1.4035783883287714,0.4635151429029169,-0.7973139777963686,0.3055889891835348,0.36386626777255393,0.6885633934284314,-2.4871586243539707,1.6566362081609087,0.11108633343165235,0.4796354715273974,-1.7166212927511708,1.0022615511974071,-0.5386991136832455,0.06100650236755312,0.26373643656359363,-0.19059360301822498,-1.4836568758174682,0.5218394625848964,1.4594745080834024,-0.8830015993463507,-0.9634686605823747,-0.25350240749179886,1.2218026641117286,1.5867825921159597,0.37447186762347884,0.2029052887221464,1.3276414185777152,0.08355672605151633,0.9388340484406233,-1.0429331579198893,1.674687326952817,-0.30383054677230326,-1.0132405567052654,-1.7672194275501336,0.5138582580156436,0.859943100855833,-1.8496800838919145,-0.20088689601618448,-0.7896473442091635,0.6227020444816539,-0.018058338490264062,-0.7308312818961891,0.5288947276339022,-0.7065025977283117,-0.6525851297366646,0.867815780149976,0.5641600511493281,-1.0360968499266354,-0.9544181494186167
-0.3358221017388744,-1.955127136948382,0.06114545989307654,-0.5122066840582454,1.4140700548085674,-0.428451742919577,0.16186855557143887,-0.4239431244680252,0.023937432711461076,1.5726770618088015,-0.3782866724286704,-1.0902419909135108,0.5291469954826377,0.9875297953625211,-1.741599867794466,1.4616511077465153,-0.23826988034759086,-2.060886329649755,0.3088438788591939,0.7299476829369559,0.007815787133985855,0.6101894340087657,0.7156066568227066,-0.9368550415624187,-0.7714070402688803,0.4904453193704488,-0.26625009248177367,-1.324282195135655,1.6635572884070575,0.4047025517863727,0.7584545500272142,-1.037913079247851,0.26792028429809905,-0.9598322522907354,-0.40141548439307195,-0.5343989882801857,-0.476880149965074,0.3106339316267278,-0.24723403756140017,-2.068971396206763,-0.6971540794891737,0.42380202463769584,0.9421022061324188,0.5561898602194155,-1.0733195434298968,-0.6608412872794065,-0.5165511658485543,0.6313156919995639,1.350843419432649,-0.12440188485640155
1.483818045487239,-0.955403524922766,0.13034931739236055,1.8272208535802343,1.8320614640630497,0.697318349272379,-0.366918166613254,-0.5059138746832795,0.19989718613371926,-1.491693601483799,-0.5689603757838403,0.028845676504626643,-0.23514327279916106,-1.0225162780444674,-0.8031684034393428,-1.4389145967177948,0.9135523703225934,0.6959072025875845,2.009264080204994,-1.5405738797347184,0.5172730826056561,-2.6809979046372385,0.7067639738899739,1.0379557787053717,2.003511697487335,-0.14332958851349753,1.2523929570680288,0.03397987741987841,0.019054347037478204,0.5070942437923892,0.5867798645850116,-1.0962836409139771,-0.6792710880199034,-0.4744624868690343,-1.1127423327253236,-0.31825970119299285,0.5848104220651194,-0.011936523558221621,0.8252210616976376,-0.5576886370801606,-0.11827995515728086,-0.6923455527279356,-0.6240122190758836,-0.37039200662560984,-2.0145020559968607,-2.5086162345171386,0.7105355139303121,-0.7519873510319264,-1.3764981070881592,-0.11729510312766125
2.0501796470048492,0.7197946943906004,0.5554457669715388,0.20956924247115388,-0.47420852537244135,-0.043086825924742826,0.11122604170151902,0.2544802476731183,1.3764270914283416,0.07833912541524994,-0.3325001659921284,0.10578912572078117,-0.5634857901056421,0.808121718212936,0.4750457198141005,-0.2420598181764367,-0.29065171759300035,0.3621939806366565,-0.13416242535829606,-0.5439105256349539,0.10544845040195572,-2.174113154398777,-0.36011425099107586,-1.0471386718751718,-0.3949589828397681,-0.5454451507938134,1.821700205816844,-1.9719640689673181,-0.7666960008716103,-0.7330397183437057,0.6537512151937345,-1.1425094118009236,1.3444459171897831,-0.2014526026357947,-1.962843222974255,-1.212111499250231,0.2813181808082385,0.30711180746079864,0.6927827424596427,-1.0958082001712013,0.5784834721786041,-0.7356966705662469,0.643390054759555,-0.9063403662486776,-0.12525171217558764,-0.485145587253351,-0.0042161389340076025,1.2702695823239332,0.28278489170505344,-1.4786061821033252
0.8777716095676533,-0.8488270015103352,0.7927904986208235,0.10511513681009435,1.2409459059711043,-0.44028322593732105,0.8670132154566448,0.6516477628985278,-1.4436780797892712,-0.2173921592444273,0.40609792163462055,0.5560827018063619,-0.17259837029825906,1.2439276971048747,-1.5235649379294065,1.2649129018728362,1.4511495928214784,1.0065499765902906,-0.12050251781712862,0.4735114456040856,0.21829383221708548,0.4649893830062859,0.24954624186425226,0.4978232939293216,-1.724552254589953,1.1021056094297303,-0.229903252566713,-1.2161862721252148,-1.2065219294792846,1.010628064201193,0.004521266151628561,1.06322604708359,-0.4211176153826988,1.4290789551455052,0.5490708231218207,2.4056644131943803,1.774292388552078,0.252212549056594,-0.657326438972188,-1.558430937122312,-0.18695295327480724,-0.5334883244196135,0.6740501715932776,-0.8864278235481922,-0.9901948158222285,-0.06433917179109709,0.1444504187279491,-0.3784386170259515,-0.28292586511138235,0.16997371512958837
-0.2512709487916308,-0.5802891211927418,0.19410589502966183,0.9732512076076523,-0.4687662357319282,2.936853476881815,0.464153539487218,1.3986272270889974,-1.4630869365208379,1.1975346378781495,0.2670436447880824,-0.093333782699914,1.1251979686531095,0.7542283776665967,1.6068711678853171,-0.4934666964058213,0.7653809315727249,-0.3571132158753725,-0.43687294948593364,0.5168794216325734,-0.017451100154720397,-1.1255161118517454,0.9764680664721823,-0.8204716353499187,-0.7978262166685776,-1.551813461536798,-0.30533335464209904,-0.866948582423885,0.11893578198086824,-0.45281368952117657,0.3802237469307929,-2.3168827371293053,-0.6551667517966427,1.875646617616103,-0.592165257741481,1.595484218863234,-1.5894323453212675,0.49390357633841203,-0.22302008073937674,-0.5268523213660747,-0.33260187344299286,-1.3527323659205606,-0.08298508552440753,-0.04142223022341491,1.2201315978432339,-0.021070850576366502,0.9106465138183846,-0.31637454508288726,0.2390744271793315,0.735204161401039
-1.5477908883233917,0.5360795123159354,0.6447245333516185,-0.4081690506744095,1.469773006970987,-1.4046395892568018,0.060725929443842384,-0.44289158988643984,0.40635373066788905,0.30046588631821614,0.6149859522446662,-0.11502348844205756,-0.026543886619606855,1.1509981327562753,1.4170030180286461,-0.14935937509707584,0.4728882839015986,-0.10928828616412908,-1.0487155177927072,-1.188440112651499,-0.26695259564909324,0.0714767876278665,0.6035386885888264,0.8502234590710114,-0.10976160068785844,-0.18333678890532107,-0.3014799212401971,-1.114443300128907,-1.042516117828831,-1.0489958723481927,-0.15651349768057604,-0.37349078006077907,1.338465045763522,0.24710646661405106,1.157488615316134,0.27257831613654165,-1.6760875247272085,-1.4086298127897374,1.167423127224371,-0.7098733045301585,-0.8785815849568075,0.548019156302672,-2.2324470251273465,-1.1008818075887696,-0.5386683787325505,0.551462964863687,-0.25789293910738725,-1.1134818567376066,0.4744213786452592,-0.8584675099346746
0.10002956184577606,2.3956916374304287,0.5184360143307956,0.7072482621600371,1.6793484905631355,-1.703957490521631,0.9036941919725563,2.1901167784593913,-0.5124689418823447,0.9014576215483304,-2.5979069749854817,0.12863675912762199,0.647289040455406,0.4660834362589774,0.5836792727109164,-0.8722285444445018,1.1110660554434,-1.0774728107006952,0.2936171324248771,-0.5266691479332714,-0.1907012445387148,-0.6587285919019369,-1.2302821090223133,0.3389550792752784,1.1721792222318295,-1.6107243866180332,-0.1224228550295205,-0.12123568424112366,0.13792611679360872,-1.1349608183951572,0.41594032508537737,0.15617513443448114,-0.793530052485547,-1.9374667833426602,0.045705481929089915,-1.6741045257970988,-0.4151731555245397,0.10119140596671439,-0.17279461623331016,0.018607682728349874,-0.556799445735367,0.10941493517818697,0.3088988712264164,0.557519194197303,0.8412645258913932,-2.517637934965937,-0.6050800390808774,-2.2438267296443373,-0.015833706728582357,-0.4972043583092268
-2.079191982781706,2.308121683024676,-0.3806680852929702,-0.8174949301236586,1.0670035490908119,-1.3332704506099573,-0.9691972037455262,1.7030163802995923,0.13818006226903853,-0.010355527766020478,-0.6860369463147766,-0.0022614994132073535,-0.31913136878038395,-0.3969271926522567,1.2982702856665924,-0.3607579870727156,0.0812892854957872,-2.331377872229273,0.8085920499703915,0.46201990230629486,-0.11923530493385749,-1.4808925265443864,0.6660447458187536,-0.09106638688263322,-0.4179005824948289,-1.1362578452252021,0.1623110014479283,1.3557834013417835,-0.29036341185822245,0.9770797222897702,-2.144269042613165,-1.9030274660478372,-0.9577645203632211,-0.022022832009453968,-1.6990638749713682,-0.947285220411783,-0.2715459647619796,-1.007784835419015,2.0379702629276655,-0.3769242443344844,-0.020924680567536855,0.7081498839794164,-0.585668541403909,2.161863171032806,-0.23551266123611497,1.4455375997084703,-0.2614490621890961,0.31623047032137,-0.16507758335678172,-0.7531367793083781
-0.21438678634750521,-0.027613641882013623,1.1382441411367783,-0.34208545505221777,0.04944934002295668,0.9557543922923207,-0.5785283084722036,-0.5491837561347752,-0.8155037502204016,-0.036093822590272454,-0.13759640096966005,-0.03079170974467889,2.3625123589161054,-0.18713296160489923,0.8148942011493548,1.2208149406761601,-0.8179960477993707,-1.3433638868862312,-0.7252886435911436,-0.5260841181812308,-0.23781123397969198,-0.4386958097939226,-1.5997979140531342,-2.8907188066107907,1.0945190897416992,0.6876547506364592,-1.925450501146398,0.9375826645711322,-0.8837160855966765,-0.7511744343337997,-0.03672038375013074,0.5740057125869934,-0.03514280529548816,0.560792144205603,2.271829780693079,0.6897469448312441,0.11666672079787567,0.18215819226618749,0.7870482541377462,-0.9478586684367695,-1.5238757216598844,-0.7578075939403752,-0.6347911881004757,-1.361718527646027,1.4883443099133369,-0.8746490102503607,-0.3397880693200394,0.29033270777599146,0.5425513887254058,1.3314780133368167
-0.05201985039571408,0.09892579752199823,0.1628768247292004,-0.6710524915527278,-0.6002507784619466,-0.1931421772741311,0.0028490482271968974,-1.4907937400942113,0.03125707623613586,-0.8061556074363166,-0.6245230881184257,-0.04798535402832403,-0.5526747885579392,-0.07872995216332342,0.9120788098544591,-0.7096402596980007,2.0574921377571656,1.7147955800273558,0.2758287306596365,-0.807166729406606,-0.6305420746352524,1.0178491818712365,-0.3777582930972892,1.0413948464394578,-0.1398619021448872,-1.296669745239489,0.22664615005103425,0.5740010537797499,0.18512934702786132,0.3643385839149802,0.4066385978577433,-0.26796797956838986,0.5936803155896179,-0.00025061019152872654,1.8197353982902236,0.2328030446082458,0.3348032163090046,0.6151103722563285,-0.557020359029106,0.8550616230139116,0.7710676680887086,-1.060448531882971,0.612393251412304,0.7085554603973934,-1.322081085783368,0.8946429945691136,1.3829971668423715,0.7520970646971048,-0.6705505953906865,0.25320162565441295
-0.505017282761417,-0.8167539151510942,-0.19118097039873924,0.2324682152526072,0.4790709903201062,-0.37553177234675544,0.4828167046046518,0.5344961713637901,1.3634528835173212,-0.9475521676866826,0.6671992831587629,-0.8026163412221861,-0.5253756469819167,0.38569940240013917,1.7991873415926054,1.0828095411142926,-0.9902759377008223,1.0857328056105338,0.2699202428903749,-0.1517577405492165,-1.0747315045342263,0.18912218301304193,1.1999599920343405,0.3603186710496746,0.5849886879659767,1.8087939169533638,-1.6538750286030688,0.15323105310488452,-1.1695210869405452,0.13084663282790834,-1.9633946542355027,0.4565886724377186,-0.2627001552627284,1.5015509622730352,0.7038106788535676,-1.0293042091690323,-0.5463319087576072,1.1262178635014173,-0.3666862771205042,-0.5877018697170264,-0.8245465811495787,-1.1150096904480231,-1.3221752949245917,0.0974915429054069,0.6640674415623155,1.0024105037592486,-0.2693129412038195,-1.0678510203906182,1.4186087222596184,-0.7422124774756196
1.3480463414878228,-0.8288436875332411,0.2320086028256864,1.5372576811245202,-1.0296070071594992,0.6219205694719426,-1.8351094767217584,-0.8572322997203113,0.05315243719389591,2.233039981639673,-0.9153972202656003,-0.37180707825511206,-1.0388815880673166,-0.8660280006065451,1.3308044769386123,0.3476156002256054,-0.5933295469059514,-0.5163471929899666,0.01598667436770705,0.9426361726677457,0.41971040983175145,-1.6566789425268555,0.9930414391649837,-2.272208321529549,1.7827143208548581,0.026830834633637238,-1.322261645965147,-0.6946211275176133,0.23041255310235825,-1.8200305860286485,0.24869291885050993,-1.8562864774903112,-0.12740198848346534,-1.1628894571234796,-0.3247510170282362,0.18130483142792023,2.113343129056081,0.35916992439837275,0.6396565854914726,-0.006264029545505217,0.645243955739314,1.235283224885904,-2.608705330011051,-1.2546031719726976,-0.9813931561280245,0.23624801169764192,-0.9115242151592883,0.5126931259737004,-0.006352813847754748,0.559996015510808
-0.080028375241,-0.13284816529450397,-0.33453479375733025,0.12455760529187555,-0.9988325683316491,-1.038328663858366,1.429225732849442,-1.1356671888669938,-0.23218632603145595,2.2309510227296205,0.24526837095266282,0.08092063822323775,0.9128611456759079,0.3117431316159642,-0.8440329310903206,0.1429704265586886,-0.39936265227141543,0.6145314660410438,-0.881804308964568,-0.11553437936633855,0.06639503245680965,0.5348534452712971,0.592179840729512,-1.5033543909582667,-0.4526241832356117,1.2599247309230421,-1.224910167198239,-0.8428341141666577,-1.4176431516333348,0.3450887251932006,-0.2956231298725836,1.4778538301180453,0.5811217849545453,0.5392323107773364,-1.2144872834892246,0.6788255156002779,-0.9152973823454617,0.6054880155704555,0.2883662492931882,1.3696154658957826,-1.573365140416211,1.2694830313964942,-0.6945550371930833,0.5473935246526421,-1.5089183512235071,1.2335869684648666,0.34410492142950266,-0.962546548536673,0.08402378382763916,-1.3092234714344608
0.07420878801328265,-0.7955434971641716,1.1703866555285274,0.026467881534072802,1.2860884193967717,0.21519697659815848,0.935836960660211,0.11224002156153066,-1.4223760696950434,-0.7095192788876453,1.4397431230981694,-1.9396942810096642,-1.112012159810331,-1.1025559794561777,-1.8297469891981428,-0.0780982390568822,-0.752017741550667,-0.8492214960572573,0.5396175973377931,-0.488459533200278,0.8742782216831985,-1.3743078857469264,-0.6132936905629156,0.8769793891570002,2.195307225581808,0.35409067555479207,-1.8123839851666514,0.5242500466093915,-1.5268594164620544,-0.7518864462170554,1.1549618874417467,1.1528259363256308,-1.0324377938295144,0.5533898860824993,1.4426192424559094,1.210867506271294,-0.19500039557402102,0.34249262291197935,1.1759707254058593,-0.3437089004951598,0.3282955743805013,0.6125860053456992,-0.6395432449646284,0.9519514577801261,0.7604171738543364,0.7430571941107326,1.1474395055044257,0.8748676609465097,0.880874258411283,0.41496792003581573
0.4995095221006841,-0.632063436321334,-0.08643383377295687,2.37907440893426,-2.107193677835257,0.20493283748875255,1.0908697610863998,-0.8851660975317781,-1.3543454737352476,0.03678438098689498,0.0018209129015420323,2.038197349462343,0.2475958979993348,0.8752944214573295,-0.6545802718737328,-0.20804239122970364,-1.0489311394058203,-1.0422955502246747,0.744839321008823,-0.7335548046932777,-0.9517343078617433,0.1493952774025545,0.20309922608515688,0.4033922038431892,0.13165028364392442,-1.0561591339437755,1.2133087062960464,-0.6479859738831734,0.3840395801992669,-0.7112323412912065,-1.504397421074888,-0.16207337371423552,0.5408144863459765,-0.3034997419254884,-1.624294301111512,-0.33369523219295516,0.39931943478247967,0.8245566840509742,0.011933356270258157,-0.26012282203809856,-0.6691291518011593,-1.2006853477926254,0.7398921194636795,-1.506534475874977,0.6384359568637771,-1.2394311595381677,1.2791906956598382,0.7816282471721318,1.4870909191032422,-0.2279904189457669
1.5376546309780692,-0.2967894604529238,0.37806494701943777,2.357447858006288,0.6424080014751228,-2.225689136734159,-0.6946125038294717,1.1264532525828954,0.6344232463791709,-0.15519536284031302,1.6902619835984778,-0.05980146380616984,-1.2675174006008227,-0.3493338595965438,0.4156918159248822,-0.4256248921942255,0.742489292013453,-1.032589552250942,-0.726520378611611,1.3013280408486025,-1.5241447419298761,-1.3303639916903562,-1.3712899899955087,1.477164006462644,-1.3373820371050962,-0.10749923457356114,0.3816709324076519,-1.1154213147718897,0.2188223633495209,-0.910339996031565,-0.580000544376729,0.6828193834133144,1.075676458644651,0.793040243595118,0.6588039796356466,0.7212028042705957,1.1780128033129413,1.474508742737596,-0.288122772188462,1.010552588571224,1.0430245401502523,1.1304506656900748,-0.2253938659900644,-1.5805835412548817,-0.5702010509079626,-0.7423009494667046,0.8774179731058638,0.8580294686888932,0.30832978289945023,-0.4805806279839942
